graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,5,10430,1644365,1644365,1.7877195480689301,10641,true
world666,sa_cauchy,5,10440,1644365,1644365,1.786007337027776,10651,true
world666,sa_cauchy,5,10450,1644365,1644365,1.7842984026319977,10661,true
world666,sa_cauchy,5,10460,1644365,1644365,1.7825927354848492,10671,true
world666,sa_cauchy,5,10470,1643064,1643064,1.7808903262254807,10681,true
world666,sa_cauchy,5,10480,1641069,1641069,1.7791911655287671,10691,true
world666,sa_cauchy,5,10490,1641069,1641069,1.7774952441051386,10701,true
world666,sa_cauchy,5,10500,1641069,1641069,1.7758025527004102,10711,true
world666,sa_cauchy,5,10510,1641069,1641069,1.774113082095615,10721,true
world666,sa_cauchy,5,10520,1641069,1641069,1.7724268231068347,10731,true
world666,sa_cauchy,5,10530,1641069,1641069,1.7707437665850354,10741,true
world666,sa_cauchy,5,10540,1641069,1641069,1.7690639034159006,10751,true
world666,sa_cauchy,5,10550,1639747,1639747,1.7673872245196671,10761,true
world666,sa_cauchy,5,10560,1639145,1639145,1.7657137208509619,10771,true
world666,sa_cauchy,5,10570,1639145,1639145,1.7640433833986386,10781,true
world666,sa_cauchy,5,10580,1639145,1639145,1.7623762031856165,10791,true
world666,sa_cauchy,5,10590,1639145,1639145,1.7607121712687195,10801,true
world666,sa_cauchy,5,10600,1636799,1636799,1.759051278738516,10811,true
world666,sa_cauchy,5,10610,1636500,1636500,1.7573935167191601,10821,true
world666,sa_cauchy,5,10620,1635875,1635875,1.7557388763682336,10831,true
world666,sa_cauchy,5,10630,1635875,1635875,1.7540873488765882,10841,true
world666,sa_cauchy,5,10640,1628277,1628277,1.7524389254681898,10851,true
world666,sa_cauchy,5,10650,1628277,1628277,1.7507935973999633,10861,true
world666,sa_cauchy,5,10660,1628277,1628277,1.7491513559616367,10871,true
world666,sa_cauchy,5,10670,1628277,1628277,1.7475121924755888,10881,true
world666,sa_cauchy,5,10680,1628277,1628277,1.7458760982966959,10891,true
world666,sa_cauchy,5,10690,1628277,1628277,1.7442430648121792,10901,true
world666,sa_cauchy,5,10700,1625968,1625968,1.7426130834414548,10911,true
world666,sa_cauchy,5,10710,1621673,1621673,1.7409861456359825,10921,true
world666,sa_cauchy,5,10720,1621109,1621109,1.7393622428791164,10931,true
world666,sa_cauchy,5,10730,1621109,1621109,1.7377413666859574,10941,true
world666,sa_cauchy,5,10740,1621109,1621109,1.7361235086032034,10951,true
world666,sa_cauchy,5,10750,1621109,1621109,1.7345086602090045,10961,true
world666,sa_cauchy,5,10760,1620687,1620687,1.7328968131128155,10971,true
world666,sa_cauchy,5,10770,1620687,1620687,1.731287958955251,10981,true
world666,sa_cauchy,5,10780,1620687,1620687,1.7296820894079408,10991,true
world666,sa_cauchy,5,10790,1620687,1620687,1.7280791961733861,11001,true
world666,sa_cauchy,5,10800,1620687,1620687,1.7264792709848169,11011,true
world666,sa_cauchy,5,10810,1620267,1620267,1.7248823056060503,11021,true
world666,sa_cauchy,5,10820,1615503,1615503,1.7232882918313472,11031,true
world666,sa_cauchy,5,10830,1615503,1615503,1.7216972214852746,11041,true
world666,sa_cauchy,5,10840,1614687,1614687,1.7201090864225632,11051,true
world666,sa_cauchy,5,10850,1614581,1614581,1.7185238785279706,11061,true
world666,sa_cauchy,5,10860,1614581,1614581,1.7169415897161411,11071,true
world666,sa_cauchy,5,10870,1614491,1614491,1.7153622119314698,11081,true
world666,sa_cauchy,5,10880,1614491,1614491,1.7137857371479652,11091,true
world666,sa_cauchy,5,10890,1614491,1614491,1.7122121573691129,11101,true
world666,sa_cauchy,5,10900,1613951,1613951,1.7106414646277412,11111,true
world666,sa_cauchy,5,10910,1613202,1613202,1.7090736509858866,11121,true
world666,sa_cauchy,5,10920,1612908,1612908,1.7075087085346587,11131,true
world666,sa_cauchy,5,10930,1612908,1612908,1.7059466293941092,11141,true
world666,sa_cauchy,5,10940,1612908,1612908,1.7043874057130983,11151,true
world666,sa_cauchy,5,10950,1612908,1612908,1.7028310296691633,11161,true
world666,sa_cauchy,5,10960,1612908,1612908,1.7012774934683887,11171,true
world666,sa_cauchy,5,10970,1608203,1608203,1.6997267893452748,11181,true
world666,sa_cauchy,5,10980,1608203,1608203,1.698178909562609,11191,true
world666,sa_cauchy,5,10990,1608203,1608203,1.6966338464113373,11201,true
world666,sa_cauchy,5,11000,1594342,1594342,1.6950915922104361,11211,true
world666,sa_cauchy,5,11010,1594122,1594122,1.6935521393067849,11221,true
world666,sa_cauchy,5,11020,1594122,1594122,1.6920154800750393,11231,true
world666,sa_cauchy,5,11030,1594122,1594122,1.6904816069175059,11241,true
world666,sa_cauchy,5,11040,1593793,1593793,1.6889505122640167,11251,true
world666,sa_cauchy,5,11050,1593793,1593793,1.6874221885718041,11261,true
world666,sa_cauchy,5,11060,1593793,1593793,1.6858966283253782,11271,true
world666,sa_cauchy,5,11070,1593793,1593793,1.6843738240364021,11281,true
world666,sa_cauchy,5,11080,1593320,1593320,1.6828537682435709,11291,true
world666,sa_cauchy,5,11090,1593320,1593320,1.6813364535124884,11301,true
world666,sa_cauchy,5,11100,1593145,1593145,1.6798218724355471,11311,true
world666,sa_cauchy,5,11110,1593145,1593145,1.6783100176318071,11321,true
world666,sa_cauchy,5,11120,1593145,1593145,1.676800881746876,11331,true
world666,sa_cauchy,5,11130,1592400,1592400,1.6752944574527904,11341,true
world666,sa_cauchy,5,11140,1592400,1592400,1.673790737447896,11351,true
world666,sa_cauchy,5,11150,1588970,1588970,1.672289714456731,11361,true
world666,sa_cauchy,5,11160,1588970,1588970,1.6707913812299084,11371,true
world666,sa_cauchy,5,11170,1587561,1587561,1.6692957305439986,11381,true
world666,sa_cauchy,5,11180,1587561,1587561,1.6678027552014139,11391,true
world666,sa_cauchy,5,11190,1587561,1587561,1.6663124480302929,11401,true
world666,sa_cauchy,5,11200,1587561,1587561,1.6648248018843861,11411,true
world666,sa_cauchy,5,11210,1587561,1587561,1.6633398096429408,11421,true
world666,sa_cauchy,5,11220,1587561,1587561,1.6618574642105881,11431,true
world666,sa_cauchy,5,11230,1587315,1587315,1.6603777585172299,11441,true
world666,sa_cauchy,5,11240,1583807,1583807,1.6589006855179262,11451,true
world666,sa_cauchy,5,11250,1583807,1583807,1.6574262381927836,11461,true
world666,sa_cauchy,5,11260,1583807,1583807,1.6559544095468439,11471,true
world666,sa_cauchy,5,11270,1583807,1583807,1.6544851926099733,11481,true
world666,sa_cauchy,5,11280,1583807,1583807,1.6530185804367528,11491,true
world666,sa_cauchy,5,11290,1583807,1583807,1.6515545661063686,11501,true
world666,sa_cauchy,5,11300,1582257,1582257,1.6500931427225032,11511,true
world666,sa_cauchy,5,11310,1582257,1582257,1.6486343034132269,11521,true
world666,sa_cauchy,5,11320,1582257,1582257,1.6471780413308903,11531,true
world666,sa_cauchy,5,11330,1580590,1580590,1.6457243496520173,11541,true
world666,sa_cauchy,5,11340,1580590,1580590,1.6442732215771985,11551,true
world666,sa_cauchy,5,11350,1580561,1580561,1.6428246503309849,11561,true
world666,sa_cauchy,5,11360,1580561,1580561,1.6413786291617822,11571,true
world666,sa_cauchy,5,11370,1579740,1579740,1.6399351513417473,11581,true
world666,sa_cauchy,5,11380,1579740,1579740,1.638494210166682,11591,true
world666,sa_cauchy,5,11390,1579394,1579394,1.6370557989559309,11601,true
world666,sa_cauchy,5,11400,1579394,1579394,1.6356199110522769,11611,true
world666,sa_cauchy,5,11410,1579014,1579014,1.6341865398218394,11621,true
world666,sa_cauchy,5,11420,1578282,1578282,1.6327556786539714,11631,true
world666,sa_cauchy,5,11430,1578282,1578282,1.631327320961159,11641,true
world666,sa_cauchy,5,11440,1578282,1578282,1.6299014601789186,11651,true
world666,sa_cauchy,5,11450,1578282,1578282,1.6284780897656981,11661,true
world666,sa_cauchy,5,11460,1578282,1578282,1.6270572032027755,11671,true
world666,sa_cauchy,5,11470,1578282,1578282,1.6256387939941599,11681,true
world666,sa_cauchy,5,11480,1578186,1578186,1.6242228556664933,11691,true
world666,sa_cauchy,5,11490,1578186,1578186,1.6228093817689504,11701,true
world666,sa_cauchy,5,11500,1577591,1577591,1.6213983658731421,11711,true
world666,sa_cauchy,5,11510,1573809,1573809,1.6199898015730179,11721,true
world666,sa_cauchy,5,11520,1573809,1573809,1.6185836824847677,11731,true
world666,sa_cauchy,5,11530,1573487,1573487,1.6171800022467269,11741,true
world666,sa_cauchy,5,11540,1573487,1573487,1.6157787545192799,11751,true
world666,sa_cauchy,5,11550,1573487,1573487,1.6143799329847639,11761,true
world666,sa_cauchy,5,11560,1573487,1573487,1.6129835313473755,11771,true
world666,sa_cauchy,5,11570,1571503,1571503,1.6115895433330747,11781,true
world666,sa_cauchy,5,11580,1571503,1571503,1.6101979626894922,11791,true
world666,sa_cauchy,5,11590,1571471,1571471,1.6088087831858346,11801,true
world666,sa_cauchy,5,11600,1571471,1571471,1.6074219986127927,11811,true
world666,sa_cauchy,5,11610,1571414,1571414,1.6060376027824483,11821,true
world666,sa_cauchy,5,11620,1571414,1571414,1.6046555895281824,11831,true
world666,sa_cauchy,5,11630,1571132,1571132,1.6032759527045832,11841,true
world666,sa_cauchy,5,11640,1570001,1570001,1.6018986861873559,11851,true
world666,sa_cauchy,5,11650,1568459,1568459,1.6005237838732305,11861,true
world666,sa_cauchy,5,11660,1568459,1568459,1.5991512396798737,11871,true
world666,sa_cauchy,5,11670,1568459,1568459,1.5977810475457981,11881,true
world666,sa_cauchy,5,11680,1568459,1568459,1.5964132014302721,11891,true
world666,sa_cauchy,5,11690,1568338,1568338,1.5950476953132331,11901,true
world666,sa_cauchy,5,11700,1568338,1568338,1.5936845231951977,11911,true
world666,sa_cauchy,5,11710,1568338,1568338,1.5923236790971744,11921,true
world666,sa_cauchy,5,11720,1562785,1562785,1.5909651570605758,11931,true
world666,sa_cauchy,5,11730,1561640,1561640,1.5896089511471323,11941,true
world666,sa_cauchy,5,11740,1561234,1561234,1.5882550554388049,11951,true
world666,sa_cauchy,5,11750,1561234,1561234,1.5869034640376996,11961,true
world666,sa_cauchy,5,11760,1549817,1549817,1.5855541710659815,11971,true
world666,sa_cauchy,5,11770,1549664,1549664,1.5842071706657894,11981,true
world666,sa_cauchy,5,11780,1549664,1549664,1.5828624569991518,11991,true
world666,sa_cauchy,5,11790,1548604,1548604,1.5815200242479017,12001,true
world666,sa_cauchy,5,11800,1548604,1548604,1.5801798666135929,12011,true
world666,sa_cauchy,5,11810,1546274,1546274,1.5788419783174168,12021,true
world666,sa_cauchy,5,11820,1546274,1546274,1.5775063536001193,12031,true
world666,sa_cauchy,5,11830,1546274,1546274,1.5761729867219176,12041,true
world666,sa_cauchy,5,11840,1546235,1546235,1.5748418719624195,12051,true
world666,sa_cauchy,5,11850,1546235,1546235,1.5735130036205391,12061,true
world666,sa_cauchy,5,11860,1546235,1546235,1.5721863760144177,12071,true
world666,sa_cauchy,5,11870,1546235,1546235,1.5708619834813418,12081,true
world666,sa_cauchy,5,11880,1546235,1546235,1.5695398203776625,12091,true
world666,sa_cauchy,5,11890,1546235,1546235,1.5682198810787158,12101,true
world666,sa_cauchy,5,11900,1545640,1545640,1.566902159978742,12111,true
world666,sa_cauchy,5,11910,1542085,1542085,1.5655866514908074,12121,true
world666,sa_cauchy,5,11920,1541787,1541787,1.564273350046725,12131,true
world666,sa_cauchy,5,11930,1537923,1537923,1.5629622500969751,12141,true
world666,sa_cauchy,5,11940,1537923,1537923,1.5616533461106279,12151,true
world666,sa_cauchy,5,11950,1537923,1537923,1.5603466325752664,12161,true
world666,sa_cauchy,5,11960,1537923,1537923,1.5590421039969073,12171,true
world666,sa_cauchy,5,11970,1534617,1534617,1.5577397548999254,12181,true
world666,sa_cauchy,5,11980,1534155,1534155,1.5564395798269768,12191,true
world666,sa_cauchy,5,11990,1534155,1534155,1.5551415733389216,12201,true
world666,sa_cauchy,5,12000,1534155,1534155,1.5538457300147495,12211,true
world666,sa_cauchy,5,12010,1534155,1534155,1.5525520444515035,12221,true
world666,sa_cauchy,5,12020,1533395,1533395,1.5512605112642051,12231,true
world666,sa_cauchy,5,12030,1533395,1533395,1.5499711250857791,12241,true
world666,sa_cauchy,5,12040,1533149,1533149,1.5486838805669803,12251,true
world666,sa_cauchy,5,12050,1533149,1533149,1.5473987723763181,12261,true
world666,sa_cauchy,5,12060,1528967,1528967,1.5461157951999842,12271,true
world666,sa_cauchy,5,12070,1528967,1528967,1.5448349437417785,12281,true
world666,sa_cauchy,5,12080,1528967,1528967,1.5435562127230369,12291,true
world666,sa_cauchy,5,12090,1528967,1528967,1.542279596882558,12301,true
world666,sa_cauchy,5,12100,1528524,1528524,1.5410050909765316,12311,true
world666,sa_cauchy,5,12110,1528524,1528524,1.5397326897784667,12321,true
world666,sa_cauchy,5,12120,1527765,1527765,1.5384623880791195,12331,true
world666,sa_cauchy,5,12130,1527765,1527765,1.537194180686424,12341,true
world666,sa_cauchy,5,12140,1527066,1527066,1.5359280624254188,12351,true
world666,sa_cauchy,5,12150,1524768,1524768,1.5346640281381787,12361,true
world666,sa_cauchy,5,12160,1522386,1522386,1.5334020726837438,12371,true
world666,sa_cauchy,5,12170,1522386,1522386,1.5321421909380502,12381,true
world666,sa_cauchy,5,12180,1521446,1521446,1.5308843777938599,12391,true
world666,sa_cauchy,5,12190,1520543,1520543,1.529628628160693,12401,true
world666,sa_cauchy,5,12200,1520284,1520284,1.5283749369647577,12411,true
world666,sa_cauchy,5,12210,1520159,1520159,1.5271232991488828,12421,true
world666,sa_cauchy,5,12220,1520159,1520159,1.5258737096724497,12431,true
world666,sa_cauchy,5,12230,1520159,1520159,1.5246261635113243,12441,true
world666,sa_cauchy,5,12240,1520159,1520159,1.52338065565779,12451,true
world666,sa_cauchy,5,12250,1520159,1520159,1.5221371811204807,12461,true
world666,sa_cauchy,5,12260,1513052,1513052,1.5208957349243135,12471,true
world666,sa_cauchy,5,12270,1511796,1511796,1.5196563121104236,12481,true
world666,sa_cauchy,5,12280,1511432,1511432,1.518418907736097,12491,true
world666,sa_cauchy,5,12290,1511432,1511432,1.5171835168747059,12501,true
world666,sa_cauchy,5,12300,1511432,1511432,1.5159501346156417,12511,true
world666,sa_cauchy,5,12310,1511386,1511386,1.5147187560642521,12521,true
world666,sa_cauchy,5,12320,1511170,1511170,1.5134893763417749,12531,true
world666,sa_cauchy,5,12330,1511170,1511170,1.5122619905852737,12541,true
world666,sa_cauchy,5,12340,1511170,1511170,1.5110365939475738,12551,true
world666,sa_cauchy,5,12350,1511170,1511170,1.5098131815971993,12561,true
world666,sa_cauchy,5,12360,1511170,1511170,1.5085917487183083,12571,true
world666,sa_cauchy,5,12370,1510932,1510932,1.5073722905106304,12581,true
world666,sa_cauchy,5,12380,1508965,1508965,1.5061548021894038,12591,true
world666,sa_cauchy,5,12390,1508965,1508965,1.5049392789853127,12601,true
world666,sa_cauchy,5,12400,1508965,1508965,1.5037257161444246,12611,true
world666,sa_cauchy,5,12410,1508763,1508763,1.5025141089281289,12621,true
world666,sa_cauchy,5,12420,1508763,1508763,1.5013044526130752,12631,true
world666,sa_cauchy,5,12430,1508763,1508763,1.5000967424911116,12641,true
world666,sa_cauchy,5,12440,1508763,1508763,1.4988909738692233,12651,true
world666,sa_cauchy,5,12450,1508763,1508763,1.4976871420694731,12661,true
world666,sa_cauchy,5,12460,1507231,1507231,1.496485242428939,12671,true
world666,sa_cauchy,5,12470,1507231,1507231,1.495285270299656,12681,true
world666,sa_cauchy,5,12480,1507231,1507231,1.4940872210485545,12691,true
world666,sa_cauchy,5,12490,1507231,1507231,1.4928910900574019,12701,true
world666,sa_cauchy,5,12500,1507231,1507231,1.4916968727227429,12711,true
world666,sa_cauchy,5,12510,1507231,1507231,1.4905045644558395,12721,true
world666,sa_cauchy,5,12520,1507231,1507231,1.4893141606826139,12731,true
world666,sa_cauchy,5,12530,1507231,1507231,1.4881256568435886,12741,true
world666,sa_cauchy,5,12540,1507231,1507231,1.486939048393829,12751,true
world666,sa_cauchy,5,12550,1507231,1507231,1.4857543308028849,12761,true
world666,sa_cauchy,5,12560,1505436,1505436,1.4845714995547337,12771,true
world666,sa_cauchy,5,12570,1502603,1502603,1.4833905501477216,12781,true
world666,sa_cauchy,5,12580,1500766,1500766,1.4822114780945084,12791,true
world666,sa_cauchy,5,12590,1500766,1500766,1.4810342789220086,12801,true
world666,sa_cauchy,5,12600,1500766,1500766,1.4798589481713362,12811,true
world666,sa_cauchy,5,12610,1497681,1497681,1.4786854813977486,12821,true
world666,sa_cauchy,5,12620,1497681,1497681,1.4775138741705893,12831,true
world666,sa_cauchy,5,12630,1497681,1497681,1.4763441220732332,12841,true
world666,sa_cauchy,5,12640,1497681,1497681,1.4751762207030306,12851,true
world666,sa_cauchy,5,12650,1497681,1497681,1.4740101656712519,12861,true
world666,sa_cauchy,5,12660,1497681,1497681,1.4728459526030335,12871,true
world666,sa_cauchy,5,12670,1496778,1496778,1.471683577137322,12881,true
world666,sa_cauchy,5,12680,1496767,1496767,1.4705230349268203,12891,true
world666,sa_cauchy,5,12690,1496767,1496767,1.4693643216379331,12901,true
world666,sa_cauchy,5,12700,1496767,1496767,1.4682074329507133,12911,true
world666,sa_cauchy,5,12710,1496103,1496103,1.4670523645588081,12921,true
world666,sa_cauchy,5,12720,1496103,1496103,1.4658991121694056,12931,true
world666,sa_cauchy,5,12730,1495451,1495451,1.464747671503182,12941,true
world666,sa_cauchy,5,12740,1495451,1495451,1.4635980382942475,12951,true
world666,sa_cauchy,5,12750,1495437,1495437,1.4624502082900956,12961,true
world666,sa_cauchy,5,12760,1495437,1495437,1.4613041772515483,12971,true
world666,sa_cauchy,5,12770,1494171,1494171,1.460159940952706,12981,true
world666,sa_cauchy,5,12780,1494171,1494171,1.4590174951808941,12991,true
world666,sa_cauchy,5,12790,1494171,1494171,1.4578768357366123,13001,true
world666,sa_cauchy,5,12800,1494171,1494171,1.4567379584334825,13011,true
world666,sa_cauchy,5,12810,1494171,1494171,1.4556008590981975,13021,true
world666,sa_cauchy,5,12820,1494171,1494171,1.454465533570471,13031,true
world666,sa_cauchy,5,12830,1494171,1494171,1.4533319777029856,13041,true
world666,sa_cauchy,5,12840,1493435,1493435,1.4522001873613433,13051,true
world666,sa_cauchy,5,12850,1492573,1492573,1.4510701584240144,13061,true
world666,sa_cauchy,5,12860,1491035,1491035,1.4499418867822882,13071,true
world666,sa_cauchy,5,12870,1487540,1487540,1.448815368340223,13081,true
world666,sa_cauchy,5,12880,1487540,1487540,1.4476905990145958,13091,true
world666,sa_cauchy,5,12890,1486790,1486790,1.4465675747348545,13101,true
world666,sa_cauchy,5,12900,1486790,1486790,1.445446291443067,13111,true
world666,sa_cauchy,5,12910,1486790,1486790,1.4443267450938742,13121,true
world666,sa_cauchy,5,12920,1486790,1486790,1.4432089316544392,13131,true
world666,sa_cauchy,5,12930,1486735,1486735,1.442092847104401,13141,true
world666,sa_cauchy,5,12940,1486306,1486306,1.4409784874358247,13151,true
world666,sa_cauchy,5,12950,1485702,1485702,1.4398658486531548,13161,true
world666,sa_cauchy,5,12960,1485702,1485702,1.4387549267731663,13171,true
world666,sa_cauchy,5,12970,1482767,1482767,1.4376457178249178,13181,true
world666,sa_cauchy,5,12980,1482767,1482767,1.4365382178497041,13191,true
world666,sa_cauchy,5,12990,1482767,1482767,1.4354324229010091,13201,true
world666,sa_cauchy,5,13000,1482767,1482767,1.4343283290444588,13211,true
world666,sa_cauchy,5,13010,1482243,1482243,1.433225932357775,13221,true
